%time,field.x,field.y,field.z,field.yaw,field.time
1452442121630871382,-0.00803385475479,-0.0249023073804,-0.0309272043289,-0.00961468546666,1452442121.63
1452442121633897513,-0.0080495639233,-0.0244686586902,-0.0309270603831,-0.00975775016287,1452442121.63
1452442121637207397,-0.00806480181676,-0.0240480194607,-0.0309269061766,-0.00989719172798,1452442121.64
1452442121640593509,-0.00807958257341,-0.0236399994081,-0.0309267510444,-0.0100327057865,1452442121.64
1452442121645893423,-0.00809391990737,-0.0232442199571,-0.0309265686351,-0.0101656023926,1452442121.64
1452442121648422300,-0.0081078271213,-0.0228603138896,-0.0309264337485,-0.0102925975309,1452442121.65
1452442121651211634,-0.00812131711882,-0.0224879250041,-0.0309262824516,-0.0104167227669,1452442121.65
1452442121654104348,-0.00438461605459,0.0113341543128,-0.0311531585067,-0.0202305774301,1452442121.65
1452442121657205150,-0.00449922823071,0.010923565265,-0.0311530199663,-0.0201432718392,1452442121.66
1452442121660744550,-0.00461040204155,0.0105252938887,-0.0311528647375,-0.0200596844528,1452442121.66
1452442121663863325,-0.00471824063807,0.0101389706537,-0.0311527244388,-0.0199780759965,1452442121.66
1452442121667301301,-0.00482284407669,0.00976423711568,-0.0311525738007,-0.0198996742463,1452442121.67
1452442121670601444,-0.00492430941215,0.00940074558383,-0.0311524278479,-0.0198236245319,1452442121.67
1452442121675258158,-0.00502273078755,0.00904815879794,-0.0311522830428,-0.0197500212141,1452442121.67
1452442121677429299,-0.00511819952169,0.00870614961562,-0.0311521328469,-0.0196791426003,1452442121.68
1452442121680709661,-0.0052108041938,0.00837440070877,-0.0311519847778,-0.0196105187766,1452442121.68
1452442121683970561,-0.00530063072575,0.00805260426913,-0.0311518412046,-0.0195439485767,1452442121.68
1452442121688172943,-0.00538776246174,0.00774046172268,-0.0311516706561,-0.0194810401598,1452442121.69
1452442121690785620,-0.00547228024565,0.00743768345262,-0.0311515411285,-0.0194181134819,1452442121.69
1452442121694986469,-0.00538377608639,-0.0769349491742,-0.028694941454,0.00333981791889,1452442121.69
1452442121697431550,-0.00546788550594,-0.0753592651292,-0.028694748222,0.00293661412981,1452442121.7
1452442121700743062,-0.00554947164291,-0.0738308516056,-0.0286945315276,0.00254473542158,1452442121.7
1452442121703910364,-0.00562861019577,-0.0723482904877,-0.0286943093164,0.00216429783014,1452442121.7
1452442121707217458,-0.00570537459205,-0.0709102062033,-0.0286940927488,0.0017952558051,1452442121.71
1452442121711476593,-0.00577983605644,-0.0695152644475,-0.0286938366122,0.00143608007918,1452442121.71
1452442121714039293,-0.00585206367689,-0.0681621709443,-0.0286936399401,0.00108903640015,1452442121.71
1452442121719621241,-0.00592212446873,-0.0668496702462,-0.0286934188545,0.000751615375919,1452442121.72
1452442121721012237,-0.00599008343682,-0.0655765445691,-0.0286931732918,0.000423510049134,1452442121.72
1452442121724062973,-0.00605600363586,-0.0643416126622,-0.0286929700249,0.000106153040217,1452442121.72
1452442121728524035,-0.0116719549393,0.0326672605059,-0.0268509832009,-0.0225271817007,1452442121.73
1452442121730764747,-0.01158534309,0.0317344944846,-0.0268507628655,-0.0223774249027,1452442121.73
1452442121734048022,-0.0115013295961,0.030829711444,-0.0268504831945,-0.0222340223375,1452442121.73
1452442121737439324,-0.011419836507,0.0299520718946,-0.0268502061232,-0.0220951005009,1452442121.74
1452442121740603330,-0.0113407882106,0.0291007615317,-0.026849938101,-0.0219603084039,1452442121.74
1452442121744042165,-0.0112641113631,0.0282749904796,-0.0268496508493,-0.0218303401369,1452442121.74
1452442121747521376,-0.0111897348211,0.0274739925591,-0.0268493770921,-0.0217041353923,1452442121.75
1452442121753256331,-0.0111175895753,0.0266970245763,-0.0268490802753,-0.0215825963012,1452442121.75
1452442121755579244,-0.0110476086868,0.0259433656329,-0.026848773556,-0.0214652326915,1452442121.75
1452442121758248388,-0.00909856883584,-0.0171448776426,-0.0236412219828,-0.0125270514782,1452442121.76
1452442121760636069,-0.00908427431582,-0.0168712681949,-0.0236408813239,-0.0126059967897,1452442121.76
1452442121763938150,-0.0090704086314,-0.0166058670307,-0.0236405199785,-0.012683178742,1452442121.76
1452442121767312090,-0.00905695891751,-0.0163484279015,-0.0236401395542,-0.0127585967444,1452442121.77
1452442121770833750,-0.00904391269504,-0.0160987119461,-0.0236397477415,-0.012832200294,1452442121.77
1452442121774523007,-0.00903125785924,-0.0158564874693,-0.0236393519095,-0.012903898727,1452442121.77
1452442121777515701,-0.00901898266852,-0.0156215297269,-0.023638997665,-0.0129728720363,1452442121.78
1452442121783108666,-0.00900707573352,-0.0153936207167,-0.0236385590931,-0.0130415767803,1452442121.78
1452442121785427666,-0.00899552600656,-0.0151725489769,-0.0236381674145,-0.0131075915825,1452442121.78
1452442121787532460,-0.00898432277142,-0.0149581093892,-0.0236378584554,-0.0131702703074,1452442121.79
1452442121790655646,-0.0082092002038,0.0354467267771,-0.0235704386045,-0.0231552672455,1452442121.79
1452442121794111873,-0.00821956043756,0.0344884013625,-0.0235700530452,-0.0230028318373,1452442121.79
1452442121797213888,-0.0082296098643,0.0335588257103,-0.0235696977681,-0.022854569878,1452442121.8
1452442121800559689,-0.00823935780824,0.0326571373277,-0.0235693276731,-0.022711302128,1452442121.8
1452442121803973685,-0.00824881331387,0.0317824995966,-0.0235689319569,-0.022573104184,1452442121.8
1452442121807305665,-0.00825798515433,0.0309341009974,-0.0235685562311,-0.022438885608,1452442121.81
1452442121814108228,-0.00826688183957,0.0301111543562,-0.0235677951616,-0.0223170502842,1452442121.81
1452442121814632456,-0.00827551162425,0.0293128961142,-0.0235677455624,-0.0221843476818,1452442121.81
1452442121817561814,-0.00620341574778,-0.0800783501533,-0.0203906686184,0.00337021322313,1452442121.82
1452442121820679425,-0.00626879557909,-0.0782776445873,-0.0203902065119,0.0029305220019,1452442121.82
1452442121823931307,-0.00633221401546,-0.0765309601881,-0.0203897400078,0.00250380104049,1452442121.82
1452442121827243780,-0.00639372989874,-0.074836676321,-0.0203892733684,0.00208969624882,1452442121.83
1452442121830585632,-0.00645340030552,-0.0731932209699,-0.0203888038876,0.00168781048849,1452442121.83
1452442121834046235,-0.0065112806001,-0.0715990692793,-0.0203883297387,0.00129773488067,1452442121.83
1452442121837127012,-0.00656742448583,-0.0700527421394,-0.0203878649599,0.000919309012371,1452442121.84
1452442121840743093,-0.006621884055,-0.0685528048137,-0.0203873910816,0.000551937792546,1452442121.84
1452442121843996687,-0.00667470983709,-0.0670978656078,-0.0203869040109,0.000195241001879,1452442121.84
1452442121847319191,-0.00672595084572,-0.0656865745781,-0.0203864299635,-0.000150771181032,1452442121.85
1452442121850623367,-0.0067756546241,-0.0643176222793,-0.0203859573706,-0.000486572105981,1452442121.85
1452442121853846177,-0.00682386728911,-0.0629897385494,-0.0203854962788,-0.000812320617047,1452442121.85
1452442121857465474,-0.00687063357418,-0.0617016913314,-0.0203850077874,-0.00112882480491,1452442121.86
1452442121860527883,-0.0069159968707,-0.06045228553,-0.0203845492327,-0.00143564058733,1452442121.86
1452442121864141648,-0.00695999926832,-0.0592403619026,-0.0203840471091,-0.00173397863895,1452442121.86
1452442121871285802,-0.00700268159402,-0.058064795984,-0.0203834069387,-0.0020253009471,1452442121.87
1452442121871296833,-0.00704408344994,-0.056924497043,-0.0203831084181,-0.00230380968915,1452442121.87
1452442121874067252,-0.00896260939435,-0.0508461453765,-0.0198111839173,-0.00340669236688,1452442121.87
1452442121877322417,-0.00895050038555,-0.0498863839162,-0.0198107100455,-0.00365346810941,1452442121.88
1452442121880732754,-0.00893875464701,-0.0489554152997,-0.0198102048254,-0.00389340307941,1452442121.88
1452442121885665920,-0.00892736128063,-0.0480523757417,-0.019809616676,-0.00412734742112,1452442121.88
1452442121887377247,-0.00891630971524,-0.0471764273705,-0.019809227101,-0.0043520431862,1452442121.89
1452442121890654941,-0.00825813958469,0.0319324329495,-0.0161955206452,-0.0231036970711,1452442121.89
1452442121893922270,-0.00826534832067,0.0309747807079,-0.0161949348084,-0.0229256808129,1452442121.89
1452442121897331729,-0.00827234079457,0.0300458580335,-0.0161943524033,-0.0227531778211,1452442121.9
1452442121900543437,-0.00827912349426,0.0291448030394,-0.0161937480782,-0.0225863583211,1452442121.9
1452442121904004009,-0.00828570271295,0.0282707796951,-0.0161931199455,-0.0224250805853,1452442121.9
1452442121907411275,-0.00829208455508,0.0274229770511,-0.0161925089285,-0.0222686589281,1452442121.91
1452442121910703588,-0.00829827494195,0.0266006084864,-0.0161919382342,-0.0221166502319,1452442121.91
1452442121916345724,-0.00830427961721,0.0258029109787,-0.0161912876667,-0.0219704446078,1452442121.91
1452442121917588460,-0.00831010415221,0.0250291443962,-0.0161907131545,-0.0218278900285,1452442121.92
1452442121920721786,-0.00908191691538,0.0155328256994,-0.0144233909391,-0.0191523266869,1452442121.92
1452442121923987604,-0.00906657119021,0.0150037438692,-0.0144227621995,-0.0190721310943,1452442121.92
1452442121927489716,-0.00905168583679,0.0144905344939,-0.0144221127138,-0.0189948001025,1452442121.93
1452442121930520928,-0.00903724704398,0.0139927213998,-0.0144214677604,-0.0189199497966,1452442121.93
1452442121933905880,-0.00902324141495,0.0135098426986,-0.0144208235546,-0.0188475574808,1452442121.93
1452442121937206668,-0.0090096559548,0.0130414503584,-0.0144201670133,-0.0187777008105,1452442121.94
1452442121940601499,-0.00899647805844,0.0125871097884,-0.0144194943984,-0.018710352584,1452442121.94
1452442121943983590,-0.00898369549898,0.0121463994355,-0.0144188510337,-0.0186449067882,1452442121.94
1452442121947466911,-0.0089712964163,0.0117189103932,-0.0144182044917,-0.0185816876603,1452442121.95
1452442121952006223,-0.00895926930611,0.0113042460222,-0.0144174840298,-0.0185214237899,1452442121.95
1452442121954408097,-0.00894760300922,0.0109020215823,-0.0144168318339,-0.0184624413058,1452442121.95
1452442121958268640,-0.00237387816205,-0.00722413270535,-0.0127906924812,-0.0134857669195,1452442121.96
1452442121960510867,-0.00253896667758,-0.00721263650339,-0.0127901639183,-0.0135283332288,1452442121.96
1452442121964163659,-0.00269910253764,-0.0072014851875,-0.0127894201414,-0.0135719292614,1452442121.96
1452442121967336989,-0.0028544343219,-0.00719066841108,-0.0127887682688,-0.0136135142213,1452442121.97
1452442121970538754,-0.00300510615263,-0.00718017613795,-0.0127880660473,-0.013654548048,1452442121.97
1452442121974542151,-0.00315125782844,-0.00716999863302,-0.0127872607664,-0.0136955928341,1452442121.97
1452442121977859329,-0.00329302495398,-0.00716012645324,-0.0127866227624,-0.0137339777149,1452442121.98
1452442121980574777,-0.00343053906575,-0.00715055043885,-0.0127859380274,-0.0137718553034,1452442121.98
1452442121984087509,-0.00356392775417,-0.00714126170489,-0.012785247162,-0.0138088721524,1452442121.98
1452442121987392021,-0.00369331478193,-0.00713225163295,-0.0127845493624,-0.0138450423414,1452442121.99
1452442121990961704,-0.00381882019886,-0.00712351186316,-0.0127837533272,-0.0138813182368,1452442121.99
1452442121993906198,-0.00394056045329,-0.00711503428648,-0.0127831337141,-0.0139149828787,1452442121.99
1452442121997236288,-0.00405864850008,-0.00710681103709,-0.0127824350603,-0.0139486196875,1452442122.0
1452442122000773353,-0.00417319390547,-0.00709883448518,-0.0127816840978,-0.0139819571463,1452442122.0
1452442122004461783,-0.00428430294869,-0.00709109722983,-0.012780985444,-0.0140140110678,1452442122.0
1452442122013132343,-0.00439207872062,-0.00708359209214,-0.012779505327,-0.0140530386665,1452442122.01
1452442122014403725,-0.0134490357003,0.00283707293915,-0.00865774119546,-0.0175942624705,1452442122.01
1452442122014943412,-0.0133058177275,0.00261553157116,-0.00865757318234,-0.0175431858545,1452442122.01
1452442122017286960,-0.0131668962939,0.00240063644421,-0.00865699877749,-0.0174972427184,1452442122.02
1452442122021179039,-0.0130321425033,0.00219218817106,-0.008656116102,-0.0174555253468,1452442122.02
1452442122025302834,-0.0129014313264,0.00198999334611,-0.00865513216887,-0.0174161707241,1452442122.02
1452442122027779128,-0.0127746414849,0.00179386436591,-0.00865448432116,-0.0173753271531,1452442122.03
1452442122030755622,-0.0116925840679,-0.0187283732101,-0.00478603361871,-0.00995912724058,1452442122.03
1452442122034065341,-0.0115993778026,-0.0184495859719,-0.00478514381417,-0.0100779608909,1452442122.03
1452442122037298894,-0.0115089677252,-0.0181791623509,-0.00478420441839,-0.0101937616089,1452442122.04
1452442122040618717,-0.0114212699501,-0.0179168514385,-0.00478323441658,-0.01030651108,1452442122.04
1452442122044807147,-0.0113362031083,-0.0176624098534,-0.00478206996849,-0.0104174356332,1452442122.04
1452442122051702123,-0.0112536882718,-0.0174156015159,-0.00478104247058,-0.0105243164033,1452442122.05
1452442122052144492,-0.0111736488803,-0.0171761974286,-0.00478003814677,-0.0106280480359,1452442122.05
1452442122054623089,-0.0110960106706,-0.0169439754638,-0.0047792608346,-0.0107272857465,1452442122.05
1452442122057283712,-0.0189977465398,-0.10537181444,-0.00258762595821,0.0108827556092,1452442122.06
1452442122061151075,-0.0187036654473,-0.103031960407,-0.00258650375636,0.0103001218925,1452442122.06
1452442122064090127,-0.0184184067876,-0.100762301996,-0.00258558265273,0.0097358164266,1452442122.06
1452442122067352494,-0.0181417058877,-0.0985607333361,-0.00258460304912,0.00918800722092,1452442122.07
1452442122070560702,-0.0178733060149,-0.0964252117364,-0.00258360001659,0.00865636712443,1452442122.07
1452442122073912707,-0.0176129581381,-0.0943537557847,-0.00258259127145,0.00814049598488,1452442122.07
1452442122077398316,-0.0173604206977,-0.0923444435115,-0.00258158252631,0.00763994800176,1452442122.08
1452442122080532250,-0.0171154593806,-0.0903954106065,-0.00258056430837,0.00715422298074,1452442122.08
1452442122083839057,-0.0168778469029,-0.0885048486887,-0.00257956677151,0.00668302338584,1452442122.08
1452442122087269381,-0.0166473627995,-0.0866710036284,-0.00257853922539,0.00622565554943,1452442122.09
1452442122090573689,-0.0164237932193,-0.08489217392,-0.00257755079977,0.00578205051889,1452442122.09
1452442122094078094,-0.0162069307264,-0.0831667091028,-0.00257654140383,0.00535150263542,1452442122.09
1452442122097214106,-0.0159965741084,-0.0814930082301,-0.00257551747328,0.00493364093095,1452442122.1
1452442122100478807,-0.0157925281889,-0.0798695183835,-0.00257451870713,0.00452829045284,1452442122.1
1452442122104081347,-0.015594603647,-0.0782947332324,-0.00257347141997,0.00413471138922,1452442122.1
1452442122107283848,-0.0154026168413,-0.0767671916358,-0.00257249514268,0.00375313890227,1452442122.11
1452442122110544046,-0.0152163896398,-0.0752854762871,-0.00257147909409,0.00338266446249,1452442122.11
1452442122114120733,-0.0150357492543,-0.0738482123989,-0.00257041394599,0.00302290823339,1452442122.11
1452442122117275994,-0.0148605280805,-0.0724540664273,-0.00256942971445,0.00267418920567,1452442122.12
1452442122120568234,-0.0146905635418,-0.0711017448349,-0.0025684303698,0.00233571026291,1452442122.12
1452442122123944480,-0.0145256979393,-0.0697899928902,-0.00256739703876,0.00200706339583,1452442122.12
1452442122127353885,-0.0143657783048,-0.0685175935039,-0.00256639885109,0.00168830127819,1452442122.13
1452442122130756712,-0.0142106562594,-0.0672833660992,-0.00256541592115,0.00137902515963,1452442122.13
1452442122134298899,-0.0140601878754,-0.0660861655166,-0.00256435648567,0.00107849401502,1452442122.13
1452442122137535289,-0.0139142335429,-0.0649248809514,-0.00256333349517,0.000787005928491,1452442122.14
1452442122142262092,-0.0137726578403,-0.0637984349233,-0.00256203810732,0.000502751037436,1452442122.14
1452442122149645538,-0.00961985368827,-0.0222996504496,0.00135210083686,-0.0081122999784,1452442122.15
1452442122149952660,-0.00958382725385,-0.0219375798513,0.00135229505472,-0.00824771693892,1452442122.15
1452442122150644282,-0.00954888161246,-0.0215863713709,0.00135251052022,-0.00837922429202,1452442122.15
1452442122154504355,-0.00951498434031,-0.0212456991449,0.0013536860069,-0.00851211752537,1452442122.15
1452442122157362235,-0.00948210398632,-0.0209152470857,0.00135479710438,-0.00864086325923,1452442122.16
1452442122160716680,-0.00945021004296,-0.0205947085883,0.00135592007791,-0.00876599250702,1452442122.16
1452442122167054534,-0.0151688714627,0.0194761235439,0.00231831607805,-0.0168838727027,1452442122.17
1452442122168398485,-0.0149942959874,0.0190296815026,0.00231881835733,-0.0168643373318,1452442122.17
1452442122171266518,-0.0148249577764,0.0185966327226,0.00231981421448,-0.0168485356117,1452442122.17
