%time,field.x,field.y,field.z,field.yaw,field.time
1452442859965530280,0.110177300961,-0.0536018309726,-0.0602198355818,-0.392545596457,1452442859.97
1452442859968562093,0.108611984938,-0.0511893653524,-0.0602218631531,-0.392939192044,1452442859.97
1452442859971762337,0.107093628396,-0.0488492737008,-0.0602238723959,-0.393323116595,1452442859.97
1452442859975144066,0.10562082255,-0.0465793847987,-0.060225880319,-0.393698543574,1452442859.97
1452442859978751809,0.104192200879,-0.0443775925637,-0.0602280058378,-0.394071405649,1452442859.98
1452442859981900935,0.102806437859,-0.0422418540958,-0.0602300279838,-0.394431266793,1452442859.98
1452442859987410808,0.101462247729,-0.0401701877819,-0.0602321448515,-0.39478805475,1452442859.99
1452442859989935111,0.100158383303,-0.0381606714574,-0.0602348772634,-0.395167599827,1452442859.99
1452442859992412866,0.132138476837,-0.293536691098,-0.0448051133931,-0.349661065994,1452442859.99
1452442859995037148,0.129986251174,-0.285416488216,-0.0448064715801,-0.351020848466,1452442859.99
1452442859998350632,0.127898592281,-0.277539891422,-0.0448080529625,-0.352356509871,1452442860.0
1452442860001710158,0.125873563155,-0.269899592531,-0.044809651775,-0.353656032798,1452442860.0
1452442860005179257,0.123909284902,-0.262488502607,-0.0448112672252,-0.35492065047,1452442860.01
1452442860008768363,0.122003934997,-0.25529974538,-0.0448128912773,-0.356150885766,1452442860.01
1452442860012029170,0.12015574559,-0.24832665087,-0.0448144046372,-0.357340360981,1452442860.01
1452442860016532001,0.118363001864,-0.241562749196,-0.0448162024241,-0.358514631534,1452442860.02
1452442860021376113,0.11662404045,-0.235001764572,-0.0448185503899,-0.359691345809,1452442860.02
1452442860021952486,0.100148109276,-0.129887599428,-0.0211197478121,-0.383660116588,1452442860.02
1452442860025218204,0.0989361232031,-0.126311740806,-0.021120569713,-0.38414350762,1452442860.03
1452442860028469606,0.0977604967127,-0.122843157942,-0.0211214108386,-0.384617419288,1452442860.03
1452442860031783988,0.096620139017,-0.119478632564,-0.0211222783595,-0.38508307065,1452442860.03
1452442860035014291,0.0955139920521,-0.116215042947,-0.0211231360516,-0.385536739671,1452442860.03
1452442860038438383,0.0944410294962,-0.113049361018,-0.0211240216845,-0.3859829308,1452442860.04
1452442860041888786,0.093400255817,-0.109978649548,-0.0211248866709,-0.386416377173,1452442860.04
1452442860045741554,0.0923907053482,-0.107000059422,-0.0211259112653,-0.386858158233,1452442860.05
1452442860051336565,0.0914114413934,-0.104110826999,-0.0211272035215,-0.387321135974,1452442860.05
1452442860053466185,0.0716537729141,0.0117333077528,-0.00481671824822,-0.410942190641,1452442860.05
1452442860055379855,0.0712568885817,0.011704248768,-0.00481694890002,-0.410767990326,1452442860.06
1452442860058616076,0.0708719107794,0.0116760615527,-0.00481729318409,-0.410632051594,1452442860.06
1452442860061951732,0.0704984823111,0.0116487199539,-0.00481766046454,-0.410509390764,1452442860.06
1452442860065318266,0.0701362566968,0.011622198603,-0.00481804063249,-0.410397035694,1452442860.06
1452442860069188885,0.069784897851,0.0115964728927,-0.00481848095091,-0.410307539865,1452442860.07
1452442860071862666,0.0694440797705,0.0115715189537,-0.00481878030074,-0.410185695647,1452442860.07
1452442860075084947,0.0691134862325,0.0115473136328,-0.00481914512013,-0.410087955608,1452442860.07
1452442860078463806,0.0687928105006,0.0115238344716,-0.00481952772267,-0.410000976822,1452442860.08
1452442860081699785,0.0684817550406,0.0115010596852,-0.00481988391511,-0.409912666888,1452442860.08
1452442860085076296,0.0681800312445,0.0114789681424,-0.0048202557472,-0.409834065847,1452442860.08
1452442860088399670,0.0678873591622,0.0114575393459,-0.00482062935231,-0.409761416117,1452442860.09
1452442860091804742,0.0676034672425,0.0114367534133,-0.00482100528617,-0.409694620592,1452442860.09
1452442860095546369,0.0673280920803,0.0114165910587,-0.00482141750085,-0.40964287407,1452442860.1
1452442860099282882,0.0670609781729,0.0113970335747,-0.0048217539254,-0.409575202219,1452442860.1
1452442860102622998,0.0749891459415,0.0388816645525,0.00377492958623,-0.411319523496,1452442860.1
1452442860105394057,0.074516708657,0.0382482124097,0.00377482353713,-0.41123040969,1452442860.11
1452442860109419182,0.0740584444909,0.0376337638313,0.00377471286835,-0.411151205145,1452442860.11
1452442860112083639,0.0736139282499,0.0370377487102,0.00377460649039,-0.41107354886,1452442860.11
1452442860115290627,0.0731827474961,0.0364596140428,0.00377450064487,-0.411000699366,1452442860.12
1452442860118515656,0.0897262421312,0.0835238559223,0.00593089823839,-0.414324369317,1452442860.12
1452442860122457306,0.088859121907,0.081894442329,0.00593085095508,-0.414200829643,1452442860.12
1452442860125047169,0.0880180152896,0.0803139111436,0.00593081154601,-0.414065823236,1452442860.12
1452442860128414795,0.0872021418707,0.0787807958937,0.00593076732087,-0.413948920793,1452442860.13
1452442860131788280,0.0864107446543,0.0772936741013,0.00593072416878,-0.413835908943,1452442860.13
1452442860135054553,0.0856430893544,0.0758511659627,0.00593067909468,-0.413733839412,1452442860.13
1452442860138602518,0.0848984637136,0.0744519330682,0.00593063594259,-0.413633432974,1452442860.14
1452442860141847757,0.0841761768419,0.0730946771606,0.00593058954612,-0.41354658062,1452442860.14
1452442860145266076,0.0834755585764,0.0717781389302,0.00593054661494,-0.413457587277,1452442860.14
1452442860150053298,0.0827959588589,0.0705010968467,0.00593050035103,-0.413381852013,1452442860.15
1452442860152787381,0.0821367471329,0.0692623660257,0.00593044586887,-0.413330489519,1452442860.15
1452442860155410684,0.0764766914617,0.0435858712422,0.00759209762388,-0.399120487314,1452442860.16
1452442860158577724,0.0759956797711,0.0430071618688,0.00759210346725,-0.399366866262,1452442860.16
1452442860161699822,0.0755290984313,0.0424458137765,0.00759210956813,-0.399612944657,1452442860.16
1452442860164988231,0.0750765145316,0.0419013061271,0.00759211568059,-0.399854835594,1452442860.16
1452442860168422042,0.074637508149,0.0413731337071,0.00759212210848,-0.400097501774,1452442860.17
1452442860171769833,0.0742116719578,0.0408608064597,0.00759212834034,-0.400332837293,1452442860.17
1452442860179486573,0.0737986108523,0.0403638490298,0.00759213475531,-0.400567128664,1452442860.18
1452442860179500316,0.0733979415801,0.0398818003227,0.00759214100009,-0.400794508191,1452442860.18
1452442860184135261,0.0730092923859,0.0394142130769,0.00759215091903,-0.401077717203,1452442860.18
1452442860185236032,0.0726323026677,0.0389606534484,0.00759215329407,-0.401235239065,1452442860.19
1452442860190692528,0.0722666226409,0.0385207006088,0.00759215954464,-0.401486187722,1452442860.19
1452442860192287450,0.0886584795118,0.0522409672444,0.0205048856368,-0.395571039288,1452442860.19
1452442860195102164,0.0878611566747,0.0515087723365,0.0205052603446,-0.395915467109,1452442860.2
1452442860198598434,0.0870877535227,0.0507985432759,0.0205056603002,-0.396258649162,1452442860.2
1452442860201673489,0.0863375524652,0.0501096210871,0.0205060453857,-0.396590895173,1452442860.2
1452442860205034485,0.0856098574395,0.0494413665639,0.0205064439197,-0.396919477948,1452442860.2
1452442860209087246,0.0849039932645,0.0487931596765,0.0205069195049,-0.397260768809,1452442860.21
1452442860211720815,0.0842193050148,0.0481643989956,0.0205072380307,-0.397555575055,1452442860.21
1452442860214964638,0.0835551574125,0.0475545011352,0.020507630139,-0.397862583285,1452442860.21
1452442860218561255,0.0829109342384,0.0469629002106,0.02050803308,-0.398166120898,1452442860.22
1452442860221791757,0.0822860377594,0.0463890473138,0.0205084293679,-0.39846191592,1452442860.22
1452442860225358212,0.0816798881749,0.0458324100038,0.0205088398434,-0.398755441057,1452442860.23
1452442860228555064,0.0810919230778,0.0452924718132,0.0205092294496,-0.39903796827,1452442860.23
1452442860231733227,0.0805215969337,0.0447687317682,0.020509625112,-0.399316959773,1452442860.23
1452442860234995950,0.0799683805739,0.0442607039246,0.0205100143771,-0.399588057575,1452442860.23
1452442860238341723,0.0794317607049,0.0437679169164,0.0205104170906,-0.399857745921,1452442860.24
1452442860241736266,0.078911239432,0.0432899135183,0.0205108189796,-0.400122359616,1452442860.24
1452442860245125329,0.0784063337972,0.0428262502223,0.0205112187077,-0.400381318764,1452442860.24
1452442860248570845,0.0779165753315,0.0423764968251,0.0205116292969,-0.400638455245,1452442860.25
1452442860251951652,0.0774415096198,0.0419402360298,0.0205120184199,-0.40088545167,1452442860.25
1452442860255103688,0.0769806958794,0.0415170630583,0.0205124113527,-0.401128970299,1452442860.25
1452442860258440993,0.0765337065512,0.041106585276,0.0205128110808,-0.401369811895,1452442860.26
1452442860261815958,0.0761001269029,0.0407084218272,0.0205132135669,-0.401607353672,1452442860.26
1452442860269395884,0.075679554644,0.0403222032819,0.0205136136647,-0.401840001083,1452442860.27
1452442860269405059,0.0752715995529,0.0399475712929,0.0205140114878,-0.402068184721,1452442860.27
1452442860279025140,0.0794482546749,0.0478247662994,0.0391003690561,-0.39897965781,1452442860.28
1452442860282581716,0.0789599792101,0.047346443058,0.0391006255531,-0.399173127586,1452442860.28
1452442860282605719,0.0784863520093,0.0468824695139,0.0391010425584,-0.399378451139,1452442860.28
1452442860282612812,0.0780269336246,0.0464324151761,0.0391013062701,-0.399562601386,1452442860.28
1452442860286613569,0.0775812977913,0.0459958624685,0.0391025907481,-0.399848274533,1452442860.29
1452442860288781323,0.0771490310331,0.0455724063421,0.0391032466605,-0.400063951301,1452442860.29
1452442860292319367,0.0767297322776,0.0451616538994,0.0391042320407,-0.400309471605,1452442860.29
1452442860295348510,0.0696562922552,0.0368470458727,0.0586560442184,-0.391020054955,1452442860.3
1452442860298630364,0.0694438230974,0.036643128947,0.0586576125155,-0.391459472949,1452442860.3
1452442860301779691,0.0692377280144,0.0364453295291,0.0586590867236,-0.391882704473,1452442860.3
1452442860305116107,0.0690378157839,0.0362534640938,0.0586606308041,-0.392300629413,1452442860.3
1452442860308616311,0.0688439009203,0.0360673546215,0.0586622154307,-0.392711514286,1452442860.31
1452442860311771585,0.0686558035026,0.0358868284334,0.058663763177,-0.39311072383,1452442860.31
1452442860315141387,0.0684733490075,0.0357117180309,0.05866532492,-0.393501776471,1452442860.32
1452442860318971195,0.0682963681472,0.0355418609405,0.0586671131653,-0.393898530162,1452442860.32
1452442860324502395,0.0681246967127,0.0353770995628,0.0586695998014,-0.394331414,1452442860.32
1452442860326952815,0.0575787798749,0.153733400804,0.0841630034971,-0.401553180135,1452442860.33
1452442860328484316,0.0576934104854,0.150750170609,0.0841641191159,-0.401702876776,1452442860.33
1452442860331839228,0.0578046021776,0.14785643732,0.0841664652922,-0.401902100504,1452442860.33
1452442860335113810,0.057912458119,0.145049516029,0.084168769718,-0.402096654695,1452442860.34
1452442860338734777,0.0580170783821,0.142326802377,0.0841711508249,-0.402291603852,1452442860.34
1452442860342185130,0.0581185600374,0.139685770135,0.0841736931119,-0.4024906167,1452442860.34
1452442860349441420,0.058216997243,0.13712396886,0.0841757749795,-0.402667244105,1452442860.35
1452442860349456419,0.0583124813324,0.134639021623,0.0841786228267,-0.402874007913,1452442860.35
1452442860352084165,0.0446163920704,0.166408287059,0.0784376502349,-0.403346488423,1452442860.35
1452442860355057365,0.0450898862576,0.163243717095,0.0784397788377,-0.403517550838,1452442860.35
1452442860358919930,0.0455491756191,0.160174084229,0.0784422573858,-0.403702800617,1452442860.36
1452442860361782243,0.0459946862998,0.15719654035,0.078444102216,-0.403856462893,1452442860.36
1452442860365053460,0.0464268316601,0.154308322787,0.0784461934236,-0.404019614501,1452442860.36
1452442860368381008,0.0468460126595,0.151506751751,0.0784483648077,-0.404184383204,1452442860.37
1452442860371858344,0.047252618229,0.148789227845,0.0784505632765,-0.40434861075,1452442860.37
1452442860377573835,0.0476470256314,0.146153229658,0.0784538628263,-0.404561629368,1452442860.38
1452442860378868333,0.0480296008117,0.143596311415,0.0784549408239,-0.404670312405,1452442860.38
1452442860381956237,0.0574733801518,0.116446589303,0.0625837579694,-0.393997413687,1452442860.38
1452442860385232246,0.0575867573108,0.114601695524,0.0625854037727,-0.394378772731,1452442860.39
1452442860388471819,0.057696733155,0.112812148559,0.062587010504,-0.394749088871,1452442860.39
1452442860391828695,0.0578034097238,0.111076288002,0.0625886864179,-0.395115358258,1452442860.39
1452442860395229666,0.0579068859956,0.109392503263,0.0625903091604,-0.39547049715,1452442860.39
1452442860399321838,0.0580072579793,0.107759232065,0.062591983043,-0.395820810434,1452442860.4
1452442860401756977,0.0581046188034,0.106174959004,0.0625936754459,-0.396164784922,1452442860.4
1452442860405812568,0.0581990588028,0.104638214134,0.0625955222251,-0.396510443885,1452442860.41
1452442860410716287,0.0582906656022,0.103147571611,0.0625980596347,-0.396889729385,1452442860.41
1452442860411846779,0.0664355348915,0.0589624424515,0.0387860976272,-0.379762897715,1452442860.41
1452442860415433905,0.0662897619849,0.0586959180436,0.0387870698595,-0.380525756956,1452442860.42
1452442860418708764,0.0661483622655,0.0584373893679,0.038788015553,-0.38126574685,1452442860.42
1452442860421777081,0.0660112045377,0.0581866165525,0.0387889319926,-0.381983547604,1452442860.42
1452442860425386603,0.0658781615416,0.0579433669216,0.0387898757177,-0.382685463545,1452442860.42
1452442860429503846,0.0657491098355,0.0577074147796,0.038790865258,-0.383373964377,1452442860.43
1452442860432317534,0.0656239296806,0.0574785412019,0.038791867355,-0.384046063713,1452442860.43
1452442860435936900,0.0655025049303,0.0572565338315,0.0387927351287,-0.384687432873,1452442860.44
1452442860440312051,0.0653847229225,0.0570411866822,0.038794167617,-0.385370301058,1452442860.44
1452442860442522542,0.065270474375,0.0568322999474,0.03879475378,-0.385949996875,1452442860.44
1452442860445624804,0.0395826392509,0.0307718800914,0.0084634660898,-0.376048589816,1452442860.45
1452442860448518044,0.0401786293393,0.0311820615406,0.00846349619293,-0.376865466882,1452442860.45
1452442860451708446,0.0407567397251,0.0315799375463,0.00846352487548,-0.37765618161,1452442860.45
1452442860455202040,0.0413175067993,0.0319658772719,0.00846355523243,-0.378431524638,1452442860.46
1452442860458437524,0.0418614508613,0.0323402388056,0.00846358496868,-0.37918441386,1452442860.46
1452442860461875676,0.0423890766014,0.0327033694934,0.00846361537896,-0.379919916335,1452442860.46
1452442860465148394,0.0429008735694,0.0330556062606,0.00846364426628,-0.38057839138,1452442860.46
1452442860470615219,0.0433973166283,0.0333972759247,0.00846369037762,-0.381177366907,1452442860.47
1452442860473055742,0.0438788663954,0.0337286954989,0.00846370663327,-0.381758373168,1452442860.47
1452442860475910097,0.0313987356654,0.0345557824717,-0.0200279544799,-0.382824038555,1452442860.48
1452442860478524620,0.0321995983152,0.0348564665537,-0.0200285926411,-0.383360498793,1452442860.48
1452442860481708966,0.0329764350855,0.0351481301132,-0.0200294218214,-0.383880865224,1452442860.48
1452442860485266366,0.0337299667527,0.035431043766,-0.0200302530288,-0.384385620662,1452442860.48
1452442860488506080,0.0344608924699,0.0357054700092,-0.0200311287716,-0.384875233437,1452442860.49
1452442860491873027,0.0351698904156,0.0359716634651,-0.0200319531824,-0.385350157829,1452442860.49
1452442860495406773,0.035857618423,0.0362298711173,-0.0200328264211,-0.385810834489,1452442860.5
1452442860500838267,0.03652471459,0.0364803325399,-0.0200340704301,-0.386257690849,1452442860.5
1452442860501928505,0.0309060800604,-0.096688624934,-0.0486784968111,-0.359499283807,1452442860.5
1452442860505210351,0.0317129898078,-0.0929732028941,-0.0486801874999,-0.360601370705,1452442860.51
1452442860508415668,0.0324956922629,-0.0893692435154,-0.0486818387571,-0.361670394996,1452442860.51
1452442860511675069,0.0332549136442,-0.0858734029181,-0.0486835212918,-0.362707348558,1452442860.51
1452442860514977639,0.0339913583842,-0.0824824375387,-0.0486852072342,-0.363713193513,1452442860.51
1452442860518665951,0.0347057097819,-0.0791932011206,-0.0486870526066,-0.36468886312,1452442860.52
1452442860522090508,0.0353986306377,-0.0760026417951,-0.0486887105574,-0.365635262639,1452442860.52
1452442860525163541,0.0360707638678,-0.0729077992494,-0.0486903450197,-0.366553270172,1452442860.52
1452442860528437055,0.036722733101,-0.06990580198,-0.0486920336395,-0.367443737479,1452442860.53
1452442860531859819,0.0373551432573,-0.0669938646287,-0.0486937936986,-0.368307490767,1452442860.53
1452442860535331370,0.0379685811088,-0.064169285398,-0.0486955823578,-0.369145331456,1452442860.54
1452442860538646232,0.0385636158248,-0.0614294435442,-0.0486971917494,-0.369958036924,1452442860.54
1452442860544030595,0.0391407994993,-0.058771796946,-0.048699523566,-0.370746361229,1452442860.54
1452442860545679642,0.0397006676636,-0.0561938797457,-0.0487007083382,-0.371511035804,1452442860.55
1452442860548929533,-0.00574244488111,-0.0904270914699,-0.0698237121964,-0.364142513321,1452442860.55
1452442860551850173,-0.0039566494593,-0.0871500926519,-0.0698261033156,-0.365037591438,1452442860.55
1452442860555224861,-0.00222442790016,-0.0839714037984,-0.0698283862424,-0.365905817212,1452442860.55
1452442860558484232,-0.00054417298778,-0.0808880756106,-0.0698307304671,-0.366747996213,1452442860.56
1452442860561910298,0.00108567427722,-0.0778972472684,-0.069833047225,-0.367564909843,1452442860.56
1452442860566371665,0.00266662612428,-0.0749961437764,-0.0698359672477,-0.368357316065,1452442860.57
1452442860572531294,0.00420014941592,-0.0721820733892,-0.0698377973072,-0.3691259501,1452442860.57
1452442860572579895,0.00568766700881,-0.0694524251137,-0.0698400753771,-0.369871525114,1452442860.57
1452442860577065258,0.00713055907392,-0.0668046662864,-0.0698436298159,-0.370594732878,1452442860.58
1452442860578600996,0.00853016437707,-0.0642363402239,-0.0698448401975,-0.371296244409,1452442860.58
1452442860582480185,-0.0194130990938,-0.0828542438012,-0.0809139366717,-0.369008533109,1452442860.58
1452442860585257954,-0.0173104335389,-0.0799737857706,-0.0809161186122,-0.369728813075,1452442860.58
1452442860588414938,-0.0152708479507,-0.077179741481,-0.0809187493476,-0.370427484641,1452442860.59
1452442860591855124,-0.0132924499301,-0.0744695185201,-0.0809215007064,-0.371105196061,1452442860.59
1452442860595037976,-0.0113734038501,-0.071840602248,-0.0809241412066,-0.371762576138,1452442860.59
1452442860598978419,-0.00951192915252,-0.0692905534641,-0.0809271068152,-0.372400234813,1452442860.6
1452442860602178825,-0.00770629869586,-0.0668170061437,-0.0809297128516,-0.373018763728,1452442860.6
1452442860605118416,-0.0059548371529,-0.0644176652429,-0.0809321957758,-0.373618736775,1452442860.6
1452442860610661542,-0.00425591945624,-0.0620903045691,-0.0809362224859,-0.374200710631,1452442860.61
1452442860612787557,-0.00260796929047,-0.0598327647155,-0.0809377779514,-0.374765225271,1452442860.61
1452442860615602369,-0.0314753058066,-0.0441851618967,-0.0835598670884,-0.380842334535,1452442860.62
1452442860618650252,-0.0290913140506,-0.0423723359149,-0.0835626503547,-0.381254102445,1452442860.62
1452442860621767555,-0.0267788420472,-0.0406138947125,-0.0835653005494,-0.381653517318,1452442860.62
1452442860625275833,-0.024535744204,-0.0389082067461,-0.0835680250671,-0.382040949744,1452442860.62
1452442860628551028,-0.022359939296,-0.0372536894188,-0.0835709447564,-0.382416759198,1452442860.63
1452442860632134934,-0.0202494085353,-0.0356488076113,-0.0835736552769,-0.382781294368,1452442860.63
1452442860637613829,-0.0182021936974,-0.034092072258,-0.0835769992182,-0.383134893484,1452442860.64
1452442860638727427,-0.0267151214163,-0.0747038595865,-0.0889646598618,-0.381087077148,1452442860.64
1452442860641694461,-0.0244979700813,-0.0722315156512,-0.0889674239523,-0.381473570293,1452442860.64
1452442860645170141,-0.0223473332863,-0.0698333420339,-0.0889703212671,-0.381848468645,1452442860.64
1452442860648445955,-0.0202612155951,-0.0675071136252,-0.0889732841499,-0.382212120045,1452442860.65
1452442860651895539,-0.0182376814347,-0.0652506720688,-0.0889763627166,-0.382564861904,1452442860.65
1452442860655196142,-0.0162748532991,-0.063061923759,-0.0889791172016,-0.382907021507,1452442860.65
1452442860658480011,-0.0143709100076,-0.0609388378985,-0.0889821126597,-0.383238916322,1452442860.66
1452442860665588453,-0.0125240850148,-0.0588794446139,-0.0889851972819,-0.383560854292,1452442860.66
1452442860669525487,-0.0107326647718,-0.0568818331278,-0.0889905985032,-0.383873134124,1452442860.67
1452442860669532942,-0.00899498713608,-0.0549441499862,-0.0889911397529,-0.38417604556,1452442860.67
1452442860671961187,-0.0525443255764,-0.0245859949441,-0.0877777771863,-0.393458386557,1452442860.67
1452442860675069907,-0.0496727555274,-0.0234201773154,-0.0877804622645,-0.393549800837,1452442860.67
1452442860678358914,-0.0468873325799,-0.0222893342155,-0.0877833343477,-0.393638472688,1452442860.68
1452442860681786045,-0.0441854723209,-0.0211924164087,-0.0877862373578,-0.393724484384,1452442860.68
1452442860685134358,-0.0415646678695,-0.0201284061361,-0.0877891939747,-0.39380791573,1452442860.69
1452442860689366859,-0.0390224875518,-0.0190963161716,-0.0877926305779,-0.393888844134,1452442860.69
1452442860695394954,-0.0365565726436,-0.0180951889061,-0.0877980434135,-0.393967344687,1452442860.7
1452442860695982367,-0.0341646351826,-0.0171240954585,-0.0877985310284,-0.394043490223,1452442860.7
1452442860698613679,-0.0318444558454,-0.0161821348144,-0.0878008460141,-0.394117351393,1452442860.7
1452442860702076001,-0.034221556898,0.01436392842,-0.0888988007335,-0.404831284514,1452442860.7
1452442860705477600,-0.0319122706624,0.0145660960449,-0.0889017730379,-0.404671566405,1452442860.71
1452442860708457631,-0.0296722630139,0.0147621986411,-0.0889045695317,-0.404516639839,1452442860.71
1452442860711660034,-0.0274994555949,0.0149524181594,-0.0889074719706,-0.404366361071,1452442860.71
1452442860715018580,-0.0253918323984,0.0151369310922,-0.0889104232111,-0.404220590665,1452442860.71
1452442860718341980,-0.0233474378978,0.015315908637,-0.0889133396232,-0.404079193372,1452442860.72
1452442860721915012,-0.0213643752322,0.0154895168554,-0.0889163014999,-0.403942037997,1452442860.72
1452442860725096958,-0.0194408044466,0.0156579168273,-0.0889192091526,-0.403808997284,1452442860.72
1452442860728578662,-0.0175749407846,0.0158212648,-0.0889221649813,-0.403679947792,1452442860.73
1452442860731681550,-0.0157650530324,0.0159797123336,-0.0889249946351,-0.403554769784,1452442860.73
1452442860735179173,-0.0140094619128,0.0161334064411,-0.0889279636026,-0.403433347117,1452442860.73
1452442860742259879,-0.0123065385267,0.0162824897255,-0.0889317834684,-0.40331556713,1452442860.74
1452442860742656582,-0.0106547028423,0.0164271005112,-0.0889342179133,-0.403201320543,1452442860.74
1452442860745602653,-0.00905242222838,0.0165673729735,-0.0889370957429,-0.403090501353,1452442860.75
1452442860748648758,-0.0218569954097,-0.00661624680743,-0.0974859913825,-0.399296272832,1452442860.75
1452442860751698070,-0.0199550686693,-0.00593933092775,-0.0974890448812,-0.39927260145,1452442860.75
1452442860755093135,-0.0181101997311,-0.00528272252445,-0.0974921735422,-0.39924964021,1452442860.75
1452442860758461000,-0.016320676861,-0.00464581237326,-0.0974953728241,-0.399227367807,1452442860.76
1452442860761708325,-0.0145848396771,-0.00402800952661,-0.097498566429,-0.399205763576,1452442860.76
1452442860765190055,-0.0129010776087,-0.00342874076535,-0.0975018674411,-0.399184807472,1452442860.77
1452442860768443541,-0.0112678284023,-0.00284745006693,-0.0975049238918,-0.399164480051,1452442860.77
1452442860771725508,-0.00968357667213,-0.00228359808946,-0.097508059138,-0.399144762453,1452442860.77
1452442860775038658,-0.00814685249386,-0.00173666167132,-0.0975112784026,-0.399125636382,1452442860.77
1452442860778392770,-0.00665623004094,-0.00120613334572,-0.0975144127405,-0.399107084094,1452442860.78
1452442860782099187,-0.0052103262616,-0.000691520869892,-0.0975177891421,-0.399089088374,1452442860.78
1452442860785129852,-0.00380779959565,-0.000192346768336,-0.0975207845092,-0.399071632526,1452442860.78
1452442860788379048,-0.00244734872967,0.000291852110172,-0.097523959948,-0.399054700354,1452442860.79
1452442860791684383,-0.00112771138967,0.000761525022326,-0.0975271181289,-0.399038276146,1452442860.79
1452442860795125638,0.000152336830125,0.00121710774711,-0.0975303526077,-0.399022344665,1452442860.79
1452442860798714514,0.00139398360333,0.00165902299016,-0.0975337558043,-0.399006891128,1452442860.8
1452442860802065648,0.00259838097334,0.00208768077591,-0.0975368102112,-0.398991901198,1452442860.8
1452442860805590826,0.00669501624591,-0.174891588181,-0.126400494662,-0.363721105439,1452442860.81
1452442860808389859,0.0077493357052,-0.170543360231,-0.126403939779,-0.364432319123,1452442860.81
1452442860811738443,0.0087720255807,-0.166325579119,-0.126407980079,-0.365122196396,1452442860.81
1452442860815222296,0.00976403475995,-0.162234331441,-0.126412005898,-0.365791377351,1452442860.81
1452442860818348331,0.0107262836638,-0.158265821193,-0.126416075451,-0.366440482878,1452442860.82
1452442860822097963,0.0116596651006,-0.154416366253,-0.126420413489,-0.367070115238,1452442860.82
1452442860825090687,0.0125650450942,-0.150682394961,-0.126424232803,-0.367680858628,1452442860.82
1452442860828398665,0.013443263688,-0.147060442807,-0.126428286427,-0.368273279716,1452442860.83
1452442860831672120,0.0142951357241,-0.143547149218,-0.126432249107,-0.368847928171,1452442860.83
1452442860834997823,0.015121451599,-0.140139254437,-0.126436323584,-0.369405337173,1452442860.83
1452442860838413024,0.0159229779977,-0.1368335965,-0.126440481762,-0.369946023904,1452442860.84
1452442860841711471,0.0167004586044,-0.1336271083,-0.126444447918,-0.370470490034,1452442860.84
1452442860845006177,0.017454614793,-0.130516814746,-0.126448473737,-0.37097922218,1452442860.84
1452442860848432843,0.0181861462958,-0.127499829999,-0.126452587024,-0.371472692361,1452442860.85
1452442860851741403,0.0188957318536,-0.124573354795,-0.126456527693,-0.371951358437,1452442860.85
1452442860855032175,0.0195840298447,-0.121734673846,-0.12646057784,-0.372415664531,1452442860.85
1452442860858421983,0.020251678896,-0.118981153326,-0.12646474326,-0.372866041442,1452442860.86
1452442860861774029,0.0208992984758,-0.116310238422,-0.126468750833,-0.373302907046,1452442860.86
1452442860865381343,0.0215274894682,-0.113719450965,-0.126472815751,-0.373726666681,1452442860.86
1452442860869668557,0.0221368347308,-0.111206387131,-0.126477034462,-0.374137713527,1452442860.87
1452442860872661653,0.0227278996355,-0.108768715213,-0.126481801437,-0.374536428968,1452442860.87
1452442860875645206,0.00759275871642,-0.102366154444,-0.15563521528,-0.374693150888,1452442860.88
1452442860878874594,0.00858381071783,-0.100168917056,-0.155640363439,-0.375073463295,1452442860.88
1452442860881753478,0.00954513115919,-0.098037596789,-0.155644885365,-0.37544236633,1452442860.88
1452442860885273649,0.0104776119873,-0.0959702161301,-0.155650135838,-0.375800202275,1452442860.89
1452442860888604287,0.0113821183906,-0.093964856891,-0.155654825348,-0.37614730314,1452442860.89
1452442860891822940,0.0122594896018,-0.0920196584291,-0.15565972619,-0.37648399098,1452442860.89
1452442860895050665,0.0131105396766,-0.090132815921,-0.155664696887,-0.376810578185,1452442860.89
1452442860898336323,0.0139360582492,-0.0883025786881,-0.155669544454,-0.377127367773,1452442860.9
1452442860901854283,0.0147368112646,-0.0865272485723,-0.155674658744,-0.377434653674,1452442860.9
1452442860905131955,0.0155135416896,-0.0848051783599,-0.155679390943,-0.377732720998,1452442860.9
1452442860908418158,0.0162669702018,-0.0831347702539,-0.155684309778,-0.378021846302,1452442860.91
1452442860911672455,0.0169977958586,-0.0815144743911,-0.155689290706,-0.378302297847,1452442860.91
1452442860915043229,0.0177066967458,-0.0799427874041,-0.155694210952,-0.378574335846,1452442860.91
1452442860918592329,0.0183943306063,-0.0784182510268,-0.155699330887,-0.378838212704,1452442860.92
1452442860922269336,0.019061335451,-0.0769394507408,-0.155704362267,-0.379094173257,1452442860.92
1452442860925210152,0.0197083301504,-0.0755050144633,-0.155709122691,-0.379342454994,1452442860.92
1452442860930310241,0.0203359150088,-0.0741136112742,-0.155714603899,-0.379583288278,1452442860.93
1452442860932594522,0.0209446723214,-0.0727639501808,-0.15571932869,-0.379816896563,1452442860.93
1452442860936413955,0.0215351669147,-0.0714547789201,-0.155724164615,-0.380043496601,1452442860.94
1452442860938584381,0.0221079466701,-0.0701848827973,-0.155729062634,-0.380263298637,1452442860.94
